737.3156127929688,139
741.9725341796875,140
759.33935546875,141
731.8741455078125,142
754.9204711914062,143
745.74169921875,144
732.0814208984375,145
723.6978149414062,146
736.3896484375,147
763.482666015625,148
750.8156127929688,149
754.8905029296875,150
719.868408203125,151
751.8577270507812,152
733.0252075195312,153
748.0401611328125,154
742.8756103515625,155
757.3706665039062,156
744.9754028320312,157
756.662109375,158
753.7802124023438,159
757.607421875,160
741.0319213867188,161
775.7447509765625,162
741.5579223632812,163
752.8448486328125,164
761.180419921875,165
755.55859375,166
752.99853515625,167
747.428955078125,168
747.5829467773438,169
747.350341796875,170
742.49365234375,171
754.3916015625,172
748.4808349609375,173
738.7588500976562,174
744.7750854492188,175
755.0494995117188,176
759.9149169921875,177
724.890625,178
727.6801147460938,179
751.2938232421875,180
751.7235107421875,181
759.1610107421875,182
755.3732299804688,183
750.586669921875,184
745.8109741210938,185
748.6585693359375,186
743.9578857421875,187
753.7960205078125,188
732.3167724609375,189
758.2015380859375,190
740.190185546875,191
752.9012451171875,192
755.0570068359375,193
758.3114013671875,194
724.5938720703125,195
745.9249267578125,196
742.25048828125,197
756.3471069335938,198
753.0398559570312,199
744.2135009765625,200
767.0313720703125,201
731.1787719726562,202
743.6138916015625,203
747.5352172851562,204
749.5357666015625,205
757.8934936523438,206
730.2598876953125,207
739.7091674804688,208
763.3350830078125,209
771.9283447265625,210
753.0250854492188,211
752.7745361328125,212
746.51318359375,213
738.6786499023438,214
749.4317626953125,215
733.3512573242188,216
751.921142578125,217
732.1395874023438,218
724.3443603515625,219
746.634521484375,220
740.1343383789062,221
750.5087280273438,222
771.1614990234375,223
751.6299438476562,224
754.58251953125,225
756.8580322265625,226
735.6240234375,227
751.9260864257812,228
738.975341796875,229
750.0137939453125,230
745.4185180664062,231
751.1215209960938,232
746.7993774414062,233
735.9754638671875,234
738.6084594726562,235
749.1788940429688,236
732.47021484375,237
758.7184448242188,238
745.157470703125,239
733.8404541015625,240
741.613525390625,241
730.1820678710938,242
746.0918579101562,243
735.1408081054688,244
756.8436279296875,245
741.2318725585938,246
744.0193481445312,247
737.2954711914062,248
761.78271484375,249
750.8606567382812,250
746.1530151367188,251
743.8165283203125,252
739.2454833984375,253
737.0606079101562,254
747.8958740234375,255
736.9894409179688,256
723.88720703125,257
727.1344604492188,258
731.0737915039062,259
750.4977416992188,260
731.9332885742188,261
745.6642456054688,262
752.6796875,263
758.7462768554688,264
753.2786254882812,265
753.9830932617188,266
750.5250244140625,267
761.7393188476562,268
748.1311645507812,269
745.435302734375,270
749.4825439453125,271
731.5047607421875,272
762.6342163085938,273
742.706298828125,274
747.285400390625,275
749.2815551757812,276
755.3826293945312,277
757.6629028320312,278
735.987060546875,279
751.5770263671875,280
752.6831665039062,281
741.4869995117188,282
760.1663818359375,283
746.0762329101562,284
750.091552734375,285
741.917724609375,286
757.7662353515625,287
734.5416259765625,288
761.1002807617188,289
724.0175170898438,290
736.4064331054688,291
740.2998657226562,292
773.035400390625,293
752.963134765625,294
743.8275756835938,295
737.590576171875,296
752.3958129882812,297
753.5873413085938,298
753.287109375,299
734.9692993164062,300
739.606689453125,301
750.0117797851562,302
747.1026611328125,303
748.164794921875,304
748.0292358398438,305
748.8316650390625,306
741.1217041015625,307
733.46728515625,308
742.337158203125,309
763.0087890625,310
750.1897583007812,311
737.0545654296875,312
754.4362182617188,313
750.22509765625,314
747.829345703125,315
749.7238159179688,316
745.4491577148438,317
751.1853637695312,318
744.7876586914062,319
728.857666015625,320
754.2908935546875,321
733.696044921875,322
738.2589111328125,323
761.7146606445312,324
742.1466064453125,325
750.9940185546875,326
727.5747680664062,327
742.0186767578125,328
763.0072021484375,329
752.7042846679688,330
746.6571655273438,331
731.0947875976562,332
728.9239501953125,333
746.399658203125,334
746.8945922851562,335
761.0299072265625,336
731.147216796875,337
739.4794921875,338
743.052001953125,339
750.85791015625,340
744.8941040039062,341
750.0556030273438,342
764.3972778320312,343
769.23583984375,344
762.6224975585938,345
741.003173828125,346
747.950927734375,347
738.89306640625,348
759.19580078125,349
757.8268432617188,350
750.7717895507812,351
739.0103149414062,352
746.2731323242188,353
738.4381103515625,354
749.540283203125,355
762.025146484375,356
740.5528564453125,357
750.0955200195312,358
741.1822509765625,359
738.542724609375,360
757.0671997070312,361
758.2909545898438,362
752.1082153320312,363
749.2221069335938,364
743.1522216796875,365
758.1141967773438,366
753.9259033203125,367
752.1956787109375,368
751.095458984375,369
756.953857421875,370
772.5740966796875,371
752.6346435546875,372
746.2789306640625,373
749.08251953125,374
735.67919921875,375
749.275146484375,376
744.2445068359375,377
759.3081665039062,378
738.475341796875,379
757.7127075195312,380
727.487060546875,381
736.8060913085938,382
735.4535522460938,383
745.1710815429688,384
741.1278076171875,385
744.3638916015625,386
756.8317260742188,387
761.5862426757812,388
724.5814208984375,389
747.3729858398438,390
761.5604248046875,391
736.5516967773438,392
749.1580200195312,393
742.0267333984375,394
727.66552734375,395
733.4383544921875,396
739.4737548828125,397
737.6130981445312,398
740.0535888671875,399
743.31494140625,400
725.302734375,401
764.3076171875,402
733.4189453125,403
734.4729614257812,404
747.6085815429688,405
759.345947265625,406
746.6538696289062,407
726.6630859375,408
762.1138305664062,409
762.2183227539062,410
760.601806640625,411
729.2269287109375,412
749.9739990234375,413
728.366455078125,414
743.695068359375,415
745.8707275390625,416
752.7730712890625,417
755.4955444335938,418
716.2332763671875,419
734.369873046875,420
738.337890625,421
762.4751586914062,422
735.994384765625,423
741.2936401367188,424
757.1943969726562,425
737.9680786132812,426
741.6692504882812,427
752.7769165039062,428
757.5892333984375,429
759.8837280273438,430
754.9964599609375,431
747.3388671875,432
733.648193359375,433
770.6648559570312,434
747.8085327148438,435
720.4281616210938,436
736.85009765625,437
742.51318359375,438
732.800048828125,439
742.7723388671875,440
745.1898803710938,441
739.192626953125,442
725.136962890625,443
739.3649291992188,444
743.9064331054688,445
755.2052001953125,446
759.7233276367188,447
