685.6142578125,282
689.012451171875,283
675.6964721679688,284
704.1874389648438,285
681.6139526367188,286
681.3768310546875,287
694.9510498046875,288
690.457275390625,289
680.4660034179688,290
678.8627319335938,291
684.835205078125,292
671.6116333007812,293
678.4363403320312,294
688.683837890625,295
695.7833862304688,296
678.8167114257812,297
696.15869140625,298
672.147216796875,299
691.4937744140625,300
678.98291015625,301
700.4205322265625,302
693.779541015625,303
680.2216796875,304
688.3118286132812,305
688.7945556640625,306
700.4485473632812,307
683.6429443359375,308
683.9799194335938,309
685.4254760742188,310
714.0331420898438,311
698.3175048828125,312
691.3314208984375,313
686.7335205078125,314
689.4150390625,315
706.4722290039062,316
688.2479858398438,317
695.7300415039062,318
699.9641723632812,319
679.125244140625,320
695.3033447265625,321
676.4166259765625,322
694.3734130859375,323
676.1588745117188,324
658.3681640625,325
698.4798583984375,326
677.9124755859375,327
684.19091796875,328
706.3513793945312,329
684.8231201171875,330
692.1493530273438,331
676.7791137695312,332
673.4707641601562,333
704.9185180664062,334
711.2393798828125,335
704.05712890625,336
670.3950805664062,337
661.025390625,338
690.4228515625,339
682.5751342773438,340
687.0562744140625,341
678.8269653320312,342
704.2222290039062,343
692.9228515625,344
683.5033569335938,345
680.9166870117188,346
695.9197387695312,347
680.8711547851562,348
691.8389282226562,349
674.5218505859375,350
681.388671875,351
685.5145874023438,352
693.31396484375,353
681.4563598632812,354
686.556884765625,355
697.4642944335938,356
685.2462158203125,357
701.3983764648438,358
698.15380859375,359
680.3359375,360
690.1625366210938,361
705.1612548828125,362
698.7721557617188,363
700.7649536132812,364
701.8203735351562,365
684.1390991210938,366
710.4496459960938,367
682.5115966796875,368
665.8643188476562,369
676.8280029296875,370
704.3152465820312,371
695.4448852539062,372
682.5657958984375,373
677.6749877929688,374
689.150634765625,375
685.03662109375,376
675.7697143554688,377
685.3362426757812,378
695.27734375,379
692.4696655273438,380
687.4378662109375,381
698.4273681640625,382
690.7880859375,383
710.3397216796875,384
693.6638793945312,385
697.7349243164062,386
697.8224487304688,387
691.62939453125,388
683.1543579101562,389
705.4259033203125,390
702.2432250976562,391
688.0471801757812,392
705.53564453125,393
682.343017578125,394
687.8726196289062,395
697.8792114257812,396
685.4368286132812,397
698.5554809570312,398
693.0177001953125,399
685.0197143554688,400
676.9009399414062,401
684.04248046875,402
673.9560546875,403
700.90673828125,404
681.8665161132812,405
700.4139404296875,406
681.3175048828125,407
699.5744018554688,408
713.06298828125,409
701.7987670898438,410
685.4605102539062,411
696.1923828125,412
688.05078125,413
691.3065185546875,414
677.16015625,415
668.1934204101562,416
684.513671875,417
682.8509521484375,418
677.0340576171875,419
684.9295043945312,420
680.82275390625,421
691.4930419921875,422
680.383544921875,423
